"","idind","idmen","year","empstat","respondent","profession","gender","age","wage"
"10991","1310224304095010002","3102243040950100",2016,"Unemployed",0,NA,"Male",35,264
"10992","1310224304095010003","3102243040950100",2016,"Inactive",0,NA,"Male",4,NA
"10993","1270224301804010001","2702243018040100",2016,"Retired",1,NA,"Male",66,0
"10994","1270224301804010002","2702243018040100",2016,"Retired",0,NA,"Female",63,8737
"10995","1300224301804010001","3002243018040100",2016,"Retired",1,NA,"Female",77,0
"10996","1300224301804010002","3002243018040100",2016,"Employed",0,"63","Male",53,18758
"10997","1300224301804010003","3002243018040100",2016,"Inactive",0,NA,"Female",26,0
"10998","1280224312398010001","2802243123980100",2016,"Employed",1,"47","Male",52,117407
"10999","1280224312398010002","2802243123980100",2016,"Employed",0,"46","Female",48,35377
"11000","1280224312398010003","2802243123980100",2016,"Inactive",0,NA,"Male",18,0
"11001","1310224312398010001","3102243123980100",2016,"Retired",1,NA,"Male",77,0
"11002","1310224312398010002","3102243123980100",2016,"Retired",0,NA,"Female",74,0
"11003","1290224301262010001","2902243012620100",2016,"Employed",1,"62","Male",49,45373
"11004","1310224301262010001","3102243012620100",2016,"Inactive",1,NA,"Female",24,0
"11005","1310224301262010002","3102243012620100",2016,"Employed",0,"63","Male",63,21981
"11006","1310224301262010003","3102243012620100",2016,"Inactive",0,NA,"Female",53,0
"11007","1310224301262010004","3102243012620100",2016,"Employed",0,"46","Male",29,22777
"11008","1230224312404010001","2302243124040100",2016,"Retired",1,NA,"Male",67,54301
"11009","2230224312404010002","2302243124040100",2016,"Employed",0,"46","Female",50,43983
"11010","1240224312404010001","2402243124040100",2016,"Employed",1,"34","Male",55,52072
"11011","1240224312404010002","2402243124040100",2016,"Employed",0,"42","Female",54,24304
"11012","1240224312404010003","2402243124040101",2016,"Employed",0,"46","Female",32,34121
"11013","1250224312404010001","2502243124040100",2016,"Unemployed",1,NA,"Male",39,397
"11014","1250224312404010002","2502243124040100",2016,"Employed",0,"67","Female",37,17333
"11015","1250224312404010003","2502243124040100",2016,"Inactive",0,NA,"Female",13,NA
"11016","1250224312404010004","2502243124040100",2016,"Inactive",0,NA,"Male",10,NA
"11017","1250224312404010005","2502243124040100",2016,"Inactive",0,NA,"Male",8,NA
"11018","1250224312404010006","2502243124040100",2016,"Inactive",0,NA,"Female",4,NA
"11019","1250224312404010007","2502243124040100",2016,"Inactive",0,NA,"Male",1,NA
"11020","1260224312404010001","2602243124040100",2016,"Employed",1,"67","Female",40,29644
"11021","1260224312404010002","2602243124040100",2016,"Inactive",0,NA,"Male",16,0
"11022","1290224312404010001","2902243124040100",2016,"Inactive",1,NA,"Female",66,0
"11023","1250224309538010001","2502243095380100",2016,"Retired",1,NA,"Male",81,0
"11024","1250224309538010002","2502243095380100",2016,"Retired",0,NA,"Female",75,0
"11025","1270224309538010001","2702243095380100",2016,"Employed",1,"63","Female",70,0
"11026","1280224309538010001","2802243095380100",2016,"Retired",1,NA,"Male",78,0
"11027","1230224304200010001","2302243042000100",2016,"Retired",1,NA,"Male",64,0
"11028","1230224304200010002","2302243042000100",2016,"Retired",0,NA,"Female",63,0
"11029","1260224304200010001","2602243042000100",2016,"Employed",1,"52","Male",56,24165
"11030","1260224304200010002","2602243042000100",2016,"Inactive",0,NA,"Female",57,0
"11031","1290224304200010001","2902243042000100",2016,"Inactive",1,NA,"Male",55,0
"11032","1290224304200010002","2902243042000100",2016,"Unemployed",0,NA,"Female",53,0
"11033","1290224304200010003","2902243042000100",2016,"Retired",0,NA,"Female",62,0
"11034","1290224304200010004","2902243042000100",2016,"Employed",0,"62","Male",32,0
"11035","1300224304200010001","3002243042000100",2016,"Retired",1,NA,"Male",80,0
"11036","1300224304200010002","3002243042000100",2016,"Inactive",0,NA,"Female",74,0
"11037","1300224304200010003","3002243042000100",2016,"Employed",0,"67","Male",47,18261
"11038","1300224304200010004","3002243042000100",2016,"Employed",0,"67","Male",43,33052
"11039","1270224308846010002","2702243088460101",2016,"Employed",0,"67","Female",24,23108
"11040","1290224308846010001","2902243088460100",2016,"Retired",1,NA,"Female",62,0
"11041","1290224308846010002","2902243088460100",2016,"Retired",0,NA,"Male",65,0
"11042","1310224308846010001","3102243088460100",2016,"Retired",1,NA,"Male",83,0
"11043","1310224308846010002","3102243088460100",2016,"Retired",0,NA,"Female",78,0
"11044","1260224310420010001","2602243104200100",2016,"Retired",1,NA,"Male",63,0
"11045","1280224310420010001","2802243104200100",2016,"Employed",1,"53","Male",35,28594
"11046","1280224310420010002","2802243104200100",2016,"Employed",0,"47","Female",32,34319
"11047","1280224310420010003","2802243104200100",2016,"Inactive",0,NA,"Female",7,NA
"11048","1290224310420010001","2902243104200100",2016,"Employed",1,"47","Male",54,37707
"11049","1290224310420010002","2902243104200100",2016,"Employed",0,"68","Female",50,4565
"11050","1300224310420010001","3002243104200100",2016,"Retired",1,NA,"Female",76,0
"11051","1300224310420010002","3002243104200100",2016,"Retired",0,NA,"Male",77,0
"11052","1310224310420010001","3102243104200100",2016,"Retired",1,NA,"Male",64,0
"11053","1310224310420010002","3102243104200100",2016,"Retired",0,"68","Female",65,2886
"11054","1240224306315010003","2402243063150100",2016,"Unemployed",0,NA,"Male",27,0
"11055","1240224306315010001","2402243063150101",2016,"Employed",1,"53","Male",61,8947
"11056","1240224306315010002","2402243063150101",2016,"Employed",0,"52","Female",61,10285
"11057","1270224306315010001","2702243063150100",2016,"Employed",1,"68","Female",55,8870
"11058","1270224306315010002","2702243063150100",2016,"Employed",0,"46","Male",50,21425
"11059","1270224306315010003","2702243063150100",2016,"Inactive",0,NA,"Male",18,0
"11060","1280224306315010001","2802243063150100",2016,"Employed",1,"48","Male",53,61038
"11061","1290224306315010001","2902243063150100",2016,"Retired",1,NA,"Male",62,30097
"11062","1300224306315010001","3002243063150100",2016,"Employed",1,"21","Female",22,2690
"11063","1300224306315010002","3002243063150100",2016,"Employed",0,"63","Male",23,17959
"11064","1310224306315010001","3102243063150100",2016,"Employed",1,"63","Female",30,14390
"11065","1310224306315010002","3102243063150100",2016,"Employed",0,"62","Male",35,29304
"11066","1310224306315010003","3102243063150100",2016,"Inactive",0,NA,"Male",4,NA
"11067","1250224312268010001","2502243122680100",2016,"Retired",1,NA,"Male",58,0
"11068","1250224312268010002","2502243122680100",2016,"Employed",0,"56","Female",56,14663
"11069","1270224312268010001","2702243122680100",2016,"Retired",1,NA,"Female",78,0
"11070","1280224312268010001","2802243122680100",2016,"Retired",1,NA,"Female",68,0
"11071","1290224312268010001","2902243122680100",2016,"Employed",1,"56","Female",62,22585
"11072","1290224312268010002","2902243122680100",2016,"Retired",0,NA,"Male",62,0
"11073","1290224312268010003","2902243122680100",2016,"Inactive",0,NA,"Female",22,1668
"11074","1290224312268010004","2902243122680100",2016,"Inactive",0,NA,"Female",22,0
"11075","1300224312268010001","3002243122680100",2016,"Employed",1,"63","Male",42,71091
"11076","1300224312268010002","3002243122680100",2016,"Inactive",0,NA,"Male",18,0
"11077","1300224312268010003","3002243122680100",2016,"Inactive",0,NA,"Female",20,0
"11078","1310224312268010001","3102243122680100",2016,"Retired",1,NA,"Male",78,0
"11079","1250224305165010002","2502243051650100",2016,"Unemployed",0,NA,"Female",64,0
"11080","1270224305165010001","2702243051650100",2016,"Retired",1,NA,"Female",64,0
"11081","1290224305165010001","2902243051650100",2016,"Employed",1,"46","Female",49,26116
"11082","1290224305165010002","2902243051650100",2016,"Employed",0,"47","Male",51,33024
"11083","1290224305165010003","2902243051650100",2016,"Employed",0,"52","Female",24,2734
"11084","1300224305165010001","3002243051650100",2016,"Retired",1,NA,"Male",70,0
"11085","1300224305165010002","3002243051650100",2016,"Inactive",0,NA,"Female",64,0
"11086","1300224305165010003","3002243051650100",2016,"Inactive",0,NA,"Male",15,NA
"11087","1310224305165010001","3102243051650100",2016,"Retired",1,NA,"Female",81,17663
"11088","1310224305165010002","3102243051650100",2016,"Retired",0,NA,"Male",79,29333
"11089","1230224308644010001","2302243086440100",2016,"Retired",1,NA,"Male",72,0
"11090","1230224308644010002","2302243086440100",2016,"Inactive",0,NA,"Female",61,0
"11091","1230224308644010003","2302243086440100",2016,"Employed",0,"68","Male",30,20066
"11092","1230224308644010005","2302243086440100",2016,"Unemployed",0,"54","Male",26,0
"11093","1230224308644010006","2302243086440101",2016,"Inactive",0,NA,"Female",16,0
"11094","2230224308644010102","2302243086440101",2016,"Employed",0,"52","Female",39,22866
"11095","2230224308644010103","2302243086440101",2016,"Inactive",0,NA,"Male",7,NA
"11096","1230224308644010004","2302243086440102",2016,"Unemployed",0,NA,"Female",27,0
"11097","2230224308644010205","2302243086440102",2016,"Employed",0,"48","Male",31,26360
"11098","1230224308644010206","2302243086440102",2016,"Inactive",0,NA,"Female",0,NA
"11099","1260224308644010001","2602243086440100",2016,"Inactive",1,NA,"Female",32,0
"11100","1260224308644010002","2602243086440100",2016,"Employed",0,"46","Male",32,48586
"11101","1260224308644010003","2602243086440100",2016,"Inactive",0,NA,"Male",11,NA
"11102","1260224308644010004","2602243086440100",2016,"Inactive",0,NA,"Male",7,NA
"11103","1270224308644010001","2702243086440100",2016,"Retired",1,NA,"Male",70,0
"11104","1270224308644010002","2702243086440100",2016,"Inactive",0,NA,"Female",62,0
"11105","1280224308644010001","2802243086440100",2016,"Retired",1,NA,"Male",88,0
"11106","1280224308644010002","2802243086440100",2016,"Inactive",0,NA,"Female",86,0
"11107","1300224308644010001","3002243086440100",2016,"Employed",1,"43","Female",28,20311
"11108","1300224308644010002","3002243086440100",2016,"Employed",0,"46","Male",32,20900
"11109","1310224308644010001","3102243086440100",2016,"Retired",1,NA,"Male",73,25224
"11110","1240224312200010002","2402243122000100",2016,"Employed",0,"55","Female",42,25462
"11111","1240224312200010004","2402243122000100",2016,"Inactive",0,NA,"Female",17,0
"11112","1240224312200010005","2402243122000100",2016,"Inactive",0,NA,"Female",12,NA
"11113","1240224312200010001","2402243122000101",2016,"Employed",1,"63","Male",37,29254
"11114","1260224312200010001","2602243122000100",2016,"Retired",1,NA,"Male",83,0
"11115","1260224312200010002","2602243122000100",2016,"Inactive",0,NA,"Female",76,0
"11116","1270224312200010001","2702243122000100",2016,"Retired",1,NA,"Female",82,0
"11117","1290224312200010001","2902243122000100",2016,"Retired",1,NA,"Male",74,0
"11118","1290224312200010002","2902243122000100",2016,"Retired",0,NA,"Female",66,0
"11119","1310224312200010001","3102243122000100",2016,"Employed",1,"62","Male",54,25352
"11120","1250224310693010001","2502243106930100",2016,"Employed",1,"64","Male",47,28498
"11121","1250224310693010002","2502243106930100",2016,"Employed",0,"52","Female",51,7109
"11122","1250224310693010003","2502243106930101",2016,"Inactive",0,NA,"Female",19,0
"11123","2250224310693010101","2502243106930101",2016,"Employed",1,"47","Male",53,58290
"11124","2250224310693010102","2502243106930101",2016,"Employed",0,"46","Female",37,37401
"11125","1280224310693010001","2802243106930100",2016,"Retired",1,NA,"Male",66,0
"11126","1280224310693010002","2802243106930100",2016,"Inactive",0,NA,"Female",58,0
"11127","1290224310693010001","2902243106930100",2016,"Retired",1,NA,"Female",84,0
"11128","1300224310693010001","3002243106930100",2016,"Unemployed",1,NA,"Female",41,25242
"11129","1300224310693010002","3002243106930100",2016,"Inactive",0,NA,"Female",2,NA
"11130","1310224310693010001","3102243106930100",2016,"Inactive",1,"43","Female",30,18430
"11131","1310224310693010002","3102243106930100",2016,"Employed",0,"53","Male",31,24392
"11132","1310224310693010003","3102243106930100",2016,"Inactive",0,NA,"Female",5,NA
"11133","1310224310693010004","3102243106930100",2016,"Inactive",0,NA,"Male",2,NA
"11134","1310224310693010005","3102243106930100",2016,"Inactive",0,NA,"Female",0,NA
"11135","1280224304412010001","2802243044120100",2016,"Retired",1,NA,"Male",68,0
"11136","1280224304412010002","2802243044120100",2016,"Retired",0,NA,"Female",67,0
"11137","1290224304412010001","2902243044120100",2016,"Unemployed",1,NA,"Female",36,0
"11138","1290224304412010002","2902243044120100",2016,"Unemployed",0,NA,"Male",45,0
"11139","1290224304412010003","2902243044120100",2016,"Inactive",0,NA,"Female",13,NA
"11140","1290224304412010004","2902243044120100",2016,"Inactive",0,NA,"Male",11,NA
"11141","1290224304412010005","2902243044120100",2016,"Inactive",0,NA,"Female",8,NA
"11142","1290224304412010006","2902243044120100",2016,"Inactive",0,NA,"Female",8,NA
"11143","1240224308411010001","2402243084110100",2016,"Retired",1,NA,"Female",66,128
"11144","1250224308411010001","2502243084110100",2016,"Employed",1,"33","Male",37,41264
"11145","1250224308411010002","2502243084110100",2016,"Employed",0,"34","Female",31,30040
"11146","1250224308411010003","2502243084110100",2016,"Inactive",0,NA,"Male",5,NA
"11147","1250224308411010004","2502243084110100",2016,"Inactive",0,NA,"Male",4,NA
"11148","2250224308411010003","2502243084110100",2016,"Inactive",0,NA,"Male",2,NA
"11149","2250224308411010005","2502243084110100",2016,"Inactive",0,NA,"Male",1,NA
"11150","1260224308411010001","2602243084110100",2016,"Retired",1,NA,"Male",77,0
"11151","1260224308411010002","2602243084110100",2016,"Retired",0,NA,"Female",73,0
"11152","1280224308411010001","2802243084110100",2016,"Employed",1,"52","Female",48,10423
"11153","1280224308411010002","2802243084110100",2016,"Employed",0,"47","Male",46,60101
"11154","1280224308411010003","2802243084110100",2016,"Unemployed",0,NA,"Female",23,17432
"11155","1280224308411010004","2802243084110100",2016,"Inactive",0,NA,"Female",19,0
"11156","1300224308411010001","3002243084110100",2016,"Employed",1,"62","Male",56,24116
"11157","1300224308411010002","3002243084110100",2016,"Employed",0,"43","Female",55,31086
"11158","2300224308411020001","3002243084110100",2016,"Inactive",1,NA,"Male",22,0
"11159","1310224308411010001","3102243084110100",2016,"Employed",1,"38","Male",23,26600
"11160","1270224302347010001","2702243023470100",2016,"Employed",1,"56","Female",47,25749
"11161","1270224302347010002","2702243023470100",2016,"Employed",0,"64","Male",51,45325
"11162","1270224302347010003","2702243023470100",2016,"Unemployed",0,NA,"Female",25,10048
"11163","1270224302347010004","2702243023470100",2016,"Inactive",0,"55","Female",19,9999
"11164","2270224302347010005","2702243023470100",2016,"Employed",0,"47","Male",27,31249
"11165","1290224302347010001","2902243023470100",2016,"Unemployed",1,NA,"Male",27,7399
"11166","1300224302347010001","3002243023470100",2016,"Retired",1,NA,"Female",71,0
"11167","1300224302347010002","3002243023470100",2016,"Inactive",0,NA,"Female",61,0
"11168","1310224302347010001","3102243023470100",2016,"Retired",1,NA,"Female",62,2023
"11169","1310224302347010002","3102243023470100",2016,"Employed",0,"64","Male",27,8534
"11170","1230224305379010001","2302243053790100",2016,"Retired",1,NA,"Male",80,0
"11171","1240224305379010001","2402243053790100",2016,"Retired",1,NA,"Male",62,0
"11172","1240224305379010002","2402243053790100",2016,"Employed",0,"56","Female",68,1691
"11173","1250224304513010001","2502243045130100",2016,"Employed",1,"43","Female",57,33917
"11174","1260224304513010001","2602243045130100",2016,"Employed",1,"21","Male",59,22823
"11175","1260224304513010002","2602243045130100",2016,"Employed",0,"46","Female",56,6362
