"","idind","idmen","year","empstat","respondent","profession","gender","age","wage"
"6320","1240775903959010001","2407759039590100",2014,"Retired",1,NA,"Male",82,0
"6321","1240775903959010002","2407759039590100",2014,"Retired",0,NA,"Female",83,0
"6322","1240775908750010001","2407759087500100",2014,"Inactive",1,NA,"Female",57,0
"6323","1240775908750010002","2407759087500101",2014,"Unemployed",0,NA,"Male",25,0
"6324","1240775908750010003","2407759087500100",2014,"Unemployed",0,NA,"Male",22,0
"6325","1240775909113010001","2407759091130100",2014,"Retired",1,NA,"Female",85,0
"6326","1240466110299010001","2404661102990100",2014,"Inactive",1,NA,"Female",31,0
"6327","1240466110299010003","2404661102990100",2014,"Inactive",0,NA,"Male",11,NA
"6328","1240466110299010004","2404661102990100",2014,"Inactive",0,NA,"Female",7,NA
"6329","1240466110299010005","2404661102990100",2014,"Inactive",0,NA,"Female",6,NA
"6330","1240466110299010006","2404661102990100",2014,"Inactive",0,NA,"Female",2,NA
"6331","1240466101316010001","2404661013160100",2014,"Employed",1,"67","Male",61,20868
"6332","1240466106786010001","2404661067860100",2014,"Employed",1,"37","Male",27,40765
"6333","1240466107362010001","2404661073620100",2014,"Retired",1,NA,"Female",76,0
"6334","1240466107362010002","2404661073620100",2014,"Retired",0,NA,"Male",77,797
"6335","1240466103254010001","2404661032540100",2014,"Retired",1,NA,"Female",65,0
"6336","1240466110880010001","2404661108800100",2014,"Retired",1,NA,"Female",73,663
"6337","1240466101760010001","2404661017600100",2014,"Employed",1,"47","Male",29,0
"6338","1240466101760010002","2404661017600100",2014,"Unemployed",0,NA,"Female",27,2801
"6339","1240466101575010001","2404661015750100",2014,"Employed",1,"47","Male",33,28884
"6340","1240466111845010001","2404661118450100",2014,"Inactive",1,NA,"Female",54,0
"6341","1240466101707010001","2404661017070100",2014,"Employed",1,"52","Female",56,22686
"6342","1240466101707010002","2404661017070100",2014,"Inactive",0,NA,"Male",57,0
"6343","1240466110384010001","2404661103840100",2014,"Employed",1,"34","Male",46,74310
"6344","1240466110384010002","2404661103840100",2014,"Employed",0,"38","Female",44,51443
"6345","1240466110384010003","2404661103840100",2014,"Inactive",0,NA,"Male",12,NA
"6346","1240466110384010004","2404661103840100",2014,"Inactive",0,NA,"Male",6,NA
"6347","1240466103471010001","2404661034710100",2014,"Retired",1,NA,"Female",58,38
"6348","1240466103471010002","2404661034710100",2014,"Inactive",0,NA,"Male",26,0
"6349","1240466105822010001","2404661058220100",2014,"Retired",1,NA,"Male",69,0
"6350","1240466105822010002","2404661058220100",2014,"Retired",0,NA,"Female",67,0
"6351","1240466105514010001","2404661055140100",2014,"Retired",1,NA,"Male",81,0
"6352","1240466105514010002","2404661055140100",2014,"Retired",0,NA,"Female",81,0
"6353","1240466105759010001","2404661057590100",2014,"Retired",1,NA,"Female",70,0
"6354","1240466105759010002","2404661057590100",2014,"Retired",0,NA,"Male",74,0
"6355","1240466111330010003","2404661113300101",2014,"Employed",0,"47","Female",28,24247
"6356","1240466111761010001","2404661117610100",2014,"Retired",1,NA,"Male",66,0
"6357","1240466111761010002","2404661117610100",2014,"Retired",0,NA,"Female",66,0
"6358","1240466109939010001","2404661099390100",2014,"Inactive",1,NA,"Female",60,0
"6359","1240466109939010002","2404661099390101",2014,"Inactive",0,"63","Male",59,15623
"6360","1240466109939010003","2404661099390101",2014,"Inactive",0,NA,"Female",19,1181
"6361","1240466107873010001","2404661078730100",2014,"Employed",1,"23","Male",58,0
"6362","1240466107873010002","2404661078730100",2014,"Retired",0,NA,"Female",78,0
"6363","1240466107873010003","2404661078730100",2014,"Employed",0,"67","Female",53,10625
"6364","1240466101293010001","2404661012930100",2014,"Unemployed",1,NA,"Female",45,14719
"6365","1240466101293010002","2404661012930100",2014,"Inactive",0,NA,"Male",16,NA
"6366","1240466100124010001","2404661001240100",2014,"Employed",1,"67","Male",34,20002
"6367","1240466100124010002","2404661001240100",2014,"Employed",0,"47","Female",36,22222
"6368","1240466100124010003","2404661001240100",2014,"Inactive",0,NA,"Female",7,NA
"6369","1240466100124010004","2404661001240100",2014,"Inactive",0,NA,"Female",2,NA
"6370","1240466102518010001","2404661025180100",2014,"Retired",1,NA,"Male",69,0
"6371","1240466102518010002","2404661025180100",2014,"Retired",0,NA,"Female",67,0
"6372","1240466107569010001","2404661075690100",2014,"Employed",1,"69","Male",33,18957
"6373","1240466107569010002","2404661075690100",2014,"Employed",0,"67","Female",27,42
"6374","1240466107569010003","2404661075690100",2014,"Inactive",0,NA,"Female",5,NA
"6375","1240466107569010004","2404661075690100",2014,"Inactive",0,NA,"Male",2,NA
"6376","1240466110906010001","2404661109060100",2014,"Employed",1,"64","Male",52,11158
"6377","1240466102721010001","2404661027210100",2014,"Employed",1,"52","Female",50,14263
"6378","1240466102721010002","2404661027210100",2014,"Employed",0,"21","Male",51,0
"6379","1240466102721010003","2404661027210100",2014,"Inactive",0,NA,"Female",22,5546
"6380","1240466107323010001","2404661073230100",2014,"Employed",1,"37","Male",49,188427
"6381","1240466107323010002","2404661073230100",2014,"Inactive",0,NA,"Female",56,0
"6382","1240466107323010003","2404661073230100",2014,"Inactive",0,NA,"Female",19,0
"6383","1240466107323010004","2404661073230100",2014,"Inactive",0,NA,"Male",16,0
"6384","1240545901167010001","2405459011670100",2014,"Retired",1,NA,"Female",63,0
"6385","1240545901167010002","2405459011670100",2014,"Retired",0,NA,"Male",61,41701
"6386","1240545906786010001","2405459067860100",2014,"Retired",1,NA,"Male",66,0
"6387","1240545906786010002","2405459067860100",2014,"Inactive",0,NA,"Female",60,134
"6388","1240545907362010001","2405459073620101",2014,"Employed",1,"52","Female",42,24251
"6389","1240545907362010002","2405459073620100",2014,"Employed",0,"46","Male",43,22406
"6390","1240545907362010003","2405459073620100",2014,"Inactive",0,NA,"Male",10,NA
"6391","1240545903254010001","2405459032540100",2014,"Employed",1,"69","Female",33,11723
"6392","1240545903254010002","2405459032540100",2014,"Employed",0,"62","Male",39,24872
"6393","1240545903254010003","2405459032540100",2014,"Inactive",0,NA,"Female",7,NA
"6394","1240545903254010004","2405459032540100",2014,"Inactive",0,NA,"Female",5,NA
"6395","1240545910880010001","2405459108800100",2014,"Retired",1,NA,"Male",69,0
"6396","1240545908968010001","2405459089680100",2014,"Employed",1,"13","Male",49,0
"6397","1240545904331010001","2405459043310100",2014,"Employed",1,"55","Female",51,23390
"6398","1240545904331010002","2405459043310100",2014,"Employed",0,"62","Male",54,27289
"6399","1240545904331010004","2405459043310100",2014,"Inactive",0,"54","Male",19,4474
"6400","1240545902092010001","2405459020920100",2014,"Employed",1,"46","Female",37,13011
"6401","1240545908203010002","2405459082030100",2014,"Employed",0,"54","Female",47,24361
"6402","1240545908203010003","2405459082030100",2014,"Unemployed",0,NA,"Male",21,3981
"6403","1240545911845010001","2405459118450100",2014,"Retired",1,NA,"Male",60,0
"6404","1240545911845010002","2405459118450100",2014,"Employed",0,"52","Female",57,21357
"6405","1240545911845010003","2405459118450100",2014,"Unemployed",0,NA,"Male",25,1682
"6406","1240545901707010001","2405459017070100",2014,"Unemployed",1,NA,"Female",59,3095
"6407","1240545910196010001","2405459101960100",2014,"Employed",1,"34","Female",45,45656
"6408","1240545910196010002","2405459101960100",2014,"Employed",0,"46","Male",43,48026
"6409","1240545910196010003","2405459101960100",2014,"Inactive",0,NA,"Female",15,NA
"6410","1240545910196010004","2405459101960100",2014,"Inactive",0,NA,"Male",11,NA
"6411","1240545908245010001","2405459082450100",2014,"Retired",1,NA,"Male",66,0
"6412","1240545908245010002","2405459082450100",2014,"Retired",0,NA,"Female",67,0
"6413","1240545905759010001","2405459057590100",2014,"Employed",1,"34","Male",56,50918
"6414","1240545905759010002","2405459057590101",2014,"Inactive",0,NA,"Female",21,0
"6415","1240545901218010001","2405459012180100",2014,"Unemployed",1,NA,"Male",61,0
"6416","1240545901218010002","2405459012180100",2014,"Employed",0,"47","Female",61,26812
"6417","1240545911330010001","2405459113300100",2014,"Retired",1,NA,"Male",80,0
"6418","1240545911330010002","2405459113300100",2014,"Retired",0,NA,"Female",74,0
"6419","1240545909939010001","2405459099390100",2014,"Employed",1,"21","Male",56,48093
"6420","1240545909939010002","2405459099390100",2014,"Employed",0,"54","Female",50,12600
"6421","1240545901293010001","2405459012930100",2014,"Retired",1,NA,"Female",61,7924
"6422","1240545910142010001","2405459101420100",2014,"Employed",1,NA,"Female",58,31903
"6423","1240545910142010002","2405459101420100",2014,"Retired",0,NA,"Male",61,0
"6424","1240545900124010001","2405459001240100",2014,"Employed",1,"46","Female",51,32045
"6425","1240545900124010002","2405459001240100",2014,"Unemployed",0,NA,"Male",52,25851
"6426","1240545900124010003","2405459001240100",2014,"Inactive",0,NA,"Male",19,0
"6427","1240545900124010004","2405459001240100",2014,"Inactive",0,NA,"Female",22,0
"6428","1240545909550010001","2405459095500100",2014,"Retired",1,NA,"Female",81,0
"6429","1240545912552010001","2405459125520100",2014,"Unemployed",1,NA,"Female",55,2103
"6430","1240545912552010002","2405459125520100",2014,"Employed",0,"47","Male",60,30982
"6431","1240545905955010001","2405459059550100",2014,"Inactive",1,NA,"Female",57,0
"6432","1240545901027010002","2405459010270100",2014,"Retired",0,NA,"Male",65,0
"6433","1240545901804010001","2405459018040100",2014,"Retired",1,NA,"Male",69,0
"6434","1240545912398010001","2405459123980100",2014,"Employed",1,"38","Male",54,33594
"6435","1240545912398010002","2405459123980100",2014,"Employed",0,"54","Female",54,12208
"6436","1240545908846010001","2405459088460100",2014,"Employed",1,"21","Male",59,0
"6437","1240545908846010002","2405459088460100",2014,"Employed",0,"22","Female",55,0
"6438","1240545908846010004","2405459088460101",2014,"Employed",0,"67","Female",23,24166
"6439","1240545910420010001","2405459104200100",2014,"Employed",1,"43","Female",42,34162
"6440","1240545910420010002","2405459104200100",2014,"Employed",0,"63","Male",47,32237
"6441","1240545910420010003","2405459104200100",2014,"Inactive",0,NA,"Male",14,NA
"6442","1240545910420010004","2405459104200100",2014,"Inactive",0,NA,"Male",12,NA
"6443","1240545906315010001","2405459063150100",2014,"Employed",1,"38","Female",46,32958
"6444","1240545908644010001","2405459086440100",2014,"Unemployed",1,NA,"Male",41,3471
"6445","1240545908644010003","2405459086440100",2014,"Inactive",0,NA,"Female",16,0
"6446","1240545908644010004","2405459086440100",2014,"Inactive",0,NA,"Female",11,NA
"6447","1240545908411010001","2405459084110100",2014,"Employed",1,"52","Female",35,16521
"6448","1240545908411010002","2405459084110100",2014,"Employed",0,"21","Male",37,0
"6449","1240545908411010003","2405459084110100",2014,"Inactive",0,NA,"Female",6,NA
"6450","1240545908411010004","2405459084110100",2014,"Inactive",0,NA,"Female",3,NA
"6451","1240545902347010001","2405459023470100",2014,"Employed",1,"52","Female",44,10110
"6452","1240545902347010002","2405459023470100",2014,"Employed",0,"53","Male",43,39446
"6453","1240545902347010003","2405459023470100",2014,"Inactive",0,NA,"Male",12,NA
"6454","1240545902347010004","2405459023470100",2014,"Inactive",0,NA,"Male",12,NA
"6455","1240545905379010001","2405459053790100",2014,"Retired",1,NA,"Female",75,0
"6456","1240545905753010001","2405459057530100",2014,"Retired",1,NA,"Female",67,0
"6457","1240545905753010002","2405459057530100",2014,"Retired",0,NA,"Male",59,16000
"6458","1240545905231010001","2405459052310100",2014,"Employed",1,"56","Female",32,10273
"6459","1240545905231010002","2405459052310100",2014,"Inactive",0,NA,"Female",6,NA
"6460","1240545903937010001","2405459039370100",2014,"Employed",1,"37","Female",35,34119
"6461","1240545903937010002","2405459039370100",2014,"Employed",0,"47","Male",33,15177
"6462","1240545903937010003","2405459039370100",2014,"Inactive",0,NA,"Female",3,NA
"6463","1240545903937010004","2405459039370100",2014,"Inactive",0,NA,"Female",1,NA
"6464","1240545911064010001","2405459110640100",2014,"Retired",1,NA,"Male",69,0
"6465","1240545911064010002","2405459110640100",2014,"Retired",0,NA,"Female",70,0
"6466","1240545903959010001","2405459039590100",2014,"Employed",1,"54","Female",30,20945
"6467","1240545903959010002","2405459039590100",2014,"Employed",0,"45","Male",33,22558
"6468","1240545903959010003","2405459039590100",2014,"Inactive",0,NA,"Male",4,NA
"6469","1240545909113010001","2405459091130100",2014,"Employed",1,"56","Female",56,3192
"6470","1240545909113010002","2405459091130100",2014,"Retired",0,NA,"Male",61,1558
"6471","1240776401316010001","2407764013160100",2014,"Employed",1,"31","Male",42,0
"6472","1240776401316010002","2407764013160100",2014,"Employed",0,"42","Female",39,25747
"6473","1240776401316010003","2407764013160100",2014,"Inactive",0,NA,"Male",12,NA
"6474","1240776401316010004","2407764013160100",2014,"Inactive",0,NA,"Female",9,NA
"6475","1240776407362010002","2407764073620100",2014,"Employed",0,"38","Male",51,39774
"6476","1240776401760010001","2407764017600100",2014,"Employed",1,"65","Male",51,19627
"6477","1240776401606010001","2407764016060100",2014,"Employed",1,"53","Male",39,31905
"6478","1240776401606010002","2407764016060100",2014,"Inactive",0,NA,"Female",40,7475
"6479","1240776401606010003","2407764016060100",2014,"Inactive",0,NA,"Female",6,NA
"6480","1240776401606010004","2407764016060100",2014,"Inactive",0,NA,"Male",1,NA
"6481","1240776408203010001","2407764082030100",2014,"Employed",1,"38","Female",58,84719
"6482","1240776408203010002","2407764082030100",2014,"Employed",0,"38","Male",58,33383
"6483","1240776408203010003","2407764082030101",2014,"Employed",0,"38","Male",24,19908
"6484","1240776408203010004","2407764082030100",2014,"Inactive",0,NA,"Female",20,0
"6485","1240776410196010001","2407764101960100",2014,"Employed",1,"37","Male",40,50371
"6486","1240776408245010001","2407764082450100",2014,"Employed",1,"22","Male",29,5
"6487","1240776412406010001","2407764124060100",2014,"Employed",1,"67","Female",60,20837
"6488","1240776412406010002","2407764124060100",2014,"Employed",0,"63","Male",56,20020
"6489","1240776401739010001","2407764017390100",2014,"Retired",1,NA,"Female",65,0
"6490","1240776401739010002","2407764017390100",2014,"Retired",0,NA,"Male",66,0
"6491","1240776403471010001","2407764034710100",2014,"Employed",1,"68","Female",58,0
"6492","1240776403471010003","2407764034710101",2014,"Unemployed",0,NA,"Female",24,22491
"6493","1240776405514010001","2407764055140100",2014,"Retired",1,NA,"Female",74,0
"6494","1240776405514010002","2407764055140100",2014,"Retired",0,NA,"Male",73,0
"6495","1240776403063010001","2407764030630100",2014,"Employed",1,"21","Female",55,0
"6496","1240776403063010002","2407764030630100",2014,"Employed",0,"21","Male",62,0
"6497","1240776403063010003","2407764030630100",2014,"Inactive",0,NA,"Male",20,0
"6498","1240776403063010004","2407764030630100",2014,"Inactive",0,NA,"Female",18,0
"6499","1240776410658010001","2407764106580100",2014,"Employed",1,"56","Female",61,3321
"6500","1240776410658010002","2407764106580100",2014,"Retired",0,NA,"Male",62,0
"6501","1240776410658010003","2407764106580100",2014,"Inactive",0,NA,"Male",35,0
"6502","1240776411330010004","2407764113300102",2014,"Employed",0,"68","Male",24,25388
"6503","1240776409939010001","2407764099390100",2014,"Employed",1,"52","Female",39,9268
"6504","1240776409939010002","2407764099390100",2014,"Inactive",0,NA,"Male",15,NA
"6505","1240776401293010001","2407764012930100",2014,"Inactive",1,NA,"Female",56,0
"6506","1240776401293010002","2407764012930100",2014,"Employed",0,"37","Male",53,91958
"6507","1240776401293010003","2407764012930100",2014,"Inactive",0,NA,"Female",21,586
